4.812911476310367531e-01,-1.785600194926082684e+00,-1.206363294796626989e-01,2.836215106305500777e-01,5.708389099487404250e-02,9.771423886808884296e-01,2.099853335501073170e-01,1.456785702742595445e+00,1.836831841189204395e+00,-5.250141691939943511e-01,-5.729096639973456639e-01,7.315737833044889671e-01,-8.760103239932273134e-01,-3.364567352595807526e-01,-7.512198995902775733e-01,1.026384637930663590e+00,6.283525626706901734e-01,-4.044239547047393524e-01,-9.610473435728125180e-01,-1.140303489440840146e+00
7.880802544259236653e-01,-1.884193069453605540e+00,1.358232405450229552e-01,7.607896343590712096e-01,1.123499794878571434e+00,-8.657227660572944794e-01,1.271507465348008292e+00,3.420863182879467779e-01,1.792311687108091300e+00,-8.085885630236021582e-01,-4.946339884614213700e-01,-8.685250275415475896e-01,-1.075044580275241968e+00,7.685602308629722046e-01,-5.770580974998494872e-01,1.138234625649819698e+00,-2.838905890813556154e-01,-7.484326236254273956e-01,1.365572863770273981e+00,-1.551578835546045587e+00
4.074973279277139815e-01,-1.143671591947155841e+00,1.192149733056147909e+00,3.644364948518815650e-01,9.980969800522416779e-01,-2.240359649770596207e+00,-3.128284458025021308e-01,-2.558882448048538927e-01,1.875648256619194321e+00,-9.575438466394852188e-01,2.440675354244512818e-01,-2.319487554790809813e+00,-6.588845173367053887e-01,2.425867437548054062e-01,-8.929377771806781272e-01,1.946694856371649074e+00,1.421941883689959774e+00,-6.892197377458733065e-01,-4.662706374814299948e-01,-1.564897563255133628e+00
1.245341741401007479e-01,-1.228182428976435148e+00,1.548071060978408742e+00,1.449876198422993978e+00,5.053404047754256334e-01,-1.330246366210512399e+00,2.021023247504254994e-01,-6.260639989419282125e-01,1.772553902363257272e+00,-1.737657328772526100e+00,-2.919860563261254538e-01,-1.763979019951036120e+00,1.758118055645813360e+00,4.205271832124446441e-01,-6.111749236731517376e-01,8.364784608674188382e-01,1.378303081253859363e-01,-8.383134504136028342e-01,3.658044274706825361e-01,-1.400075998357870999e+00
4.004490221394616523e-01,-1.868613512039579705e+00,-2.027910381797235762e-01,-7.288010270690907337e-03,1.101308194981899691e+00,-3.915212894959954060e-01,-3.974825710468718465e-01,1.355516810137421091e+00,1.903177250587384739e+00,-3.141200531965596676e-01,2.367353630760836158e-01,-1.185316512698891302e-02,2.779112083505245745e-01,6.734080295200641775e-01,6.672356321212005725e-02,6.985336887380845239e-01,2.728175591516177056e-02,-8.369930357519933528e-01,-6.783109855385536235e-01,-1.106924620486885669e+00
7.727307939569658668e-01,-1.268005395337409524e+00,-5.604670785971184455e-02,1.471974218051457450e+00,7.118175292246137209e-01,-6.985266569425859773e-01,5.628642655884015245e-01,-2.285029064048544889e-01,1.442151558125084110e+00,-1.117733347560134094e+00,-1.404248551610572715e+00,-1.722315158156046966e-01,1.343716852140727003e+00,2.765450979352394589e-01,-2.049871229840020126e-01,7.665124614359249966e-01,8.963232709346131699e-01,-5.410016760590085072e-01,-1.633505584006521849e-01,-1.194259595394373985e+00
7.383913950615355049e-01,-1.475795631971137389e+00,-7.802580376642899440e-02,4.011570081489272410e-01,-3.074170215332707179e-01,5.968157072894415549e-01,7.235490422450492343e-01,7.924543415007121450e-01,1.507093404601271169e+00,7.357611815792526322e-01,-1.297696870879328168e+00,1.206161901141620030e+00,-2.312273674618359642e+00,8.217772427456254691e-01,1.242865445363176224e+00,1.203076451288267235e+00,2.198100651295855079e-01,-6.208017865199402241e-01,-2.640807373986432172e+00,-1.436456263977663461e+00
5.711175252822273674e-01,-2.074308490800427229e+00,9.294818805762550262e-01,1.054845858328718800e+00,-2.362468858681950890e-01,2.001206706961703996e-01,-3.349383046926240337e-01,8.256884886731651330e-01,1.647077269161126400e+00,1.046192292398605783e+00,-2.509382618860005021e+00,7.228156525890976347e-01,-8.916219730859727965e-01,1.475868571289585596e+00,-2.995892131067174335e-01,5.671008757461809546e-01,8.379382156772170465e-01,-7.859886644536155931e-01,-1.095616696907014465e+00,-1.718834514041983175e+00
3.046630963858524832e-01,-1.510039396814512491e+00,8.343523705844632099e-01,1.050309138649725194e+00,3.117925704154764777e-01,2.890952251635248715e-01,-1.192883334786776661e+00,7.227120266475092758e-02,8.015034764845723192e-01,1.007332998919340916e+00,4.787353580499800199e-01,6.901422268865672338e-01,-6.781859347786493020e-01,7.335687243321715734e-01,-8.748802539225016828e-01,9.733470499328793490e-01,3.468710897295302353e-01,-7.223437529562704018e-01,-4.418502613667483758e-01,-1.190891991714772891e+00
4.352899295405117663e-01,-1.773233951121268914e+00,8.591473535776912307e-01,-1.511076297535408897e-01,-1.896996821631474317e+00,-7.465412609144152223e-02,6.231050141354060878e-01,7.724157903921001767e-01,1.300587877458402097e+00,1.463791522645027376e-01,-1.310275578134948438e-01,-6.831145491666626088e-03,5.188521730076807170e-01,3.269318019185745161e-01,6.938185521945178236e-01,7.749843179285559325e-01,7.198715170535116004e-01,-7.988674221159189903e-01,-8.489243456246449160e-01,-1.905387454061183483e+00
2.119683333336801201e-01,-1.379893288553012187e+00,1.573683177815877743e+00,1.279252562303851537e+00,7.938606523602017573e-01,-1.335906884617832802e+00,1.331360813120890496e+00,-5.534689127158277655e-01,1.269717019366223720e+00,9.420084743685207540e-01,-2.056994362502680140e-01,-1.353093206776840862e+00,1.984189580613451964e+00,2.753770334562718469e-01,1.650508417294594410e-01,1.136615958413364824e+00,4.611180988433543487e-02,-1.000529637092089530e+00,9.264209826504911094e-01,-1.320219958468102694e+00
4.690305760138999691e-01,-1.423506851231481241e+00,1.146828229422893086e+00,1.262053239434770102e+00,-9.012875162453657385e-01,-6.124337355584463793e-01,7.979996008380660921e-01,2.258353833613770123e-01,1.747041096388454395e+00,-1.500505179788363286e+00,-5.040183709203995832e-01,-2.386476474833274519e-01,-2.394854780174312803e-01,8.428594910154137976e-01,-7.803720376194049901e-01,4.891452568641471155e-01,9.501803450251370409e-01,-5.146844044818146280e-01,-3.017287550628363069e-01,-1.392510160762996385e+00
8.347396070078931807e-01,-1.676030830587881937e+00,-1.988212851646911361e-01,-5.694626169451826730e-02,-1.814117763393771066e+00,9.936190960704732733e-01,8.927402498764691607e-01,1.173768750670872718e+00,2.564383925927187224e+00,-8.508998553615643168e-01,-8.789133173741981997e-01,9.052401406627618163e-01,2.973945700115089852e-01,3.811217599165503955e-01,-4.052064619573329529e-01,1.488541801941727805e+00,1.420299616578010404e+00,-5.137180961428220449e-01,-2.106032327006800708e-01,-1.698224269641445350e+00
7.472637937829560428e-01,-1.917139381574366919e+00,1.330355876923541514e+00,1.667512773565605899e+00,1.427811828089249335e-01,-1.324713219927715180e+00,-1.673479931756747252e-01,8.572092136544266772e-02,1.936369788351371968e+00,-4.819070260599671585e-01,1.721992455068537264e+00,-1.909296955734317125e+00,1.146337233900905916e+00,9.999486754575157565e-01,4.690393563447402547e-01,1.024763303402386194e+00,2.100623933976087709e+00,-7.661065368137084386e-01,-3.305559164512970102e-03,-1.510586543016270156e+00
3.710701322601951402e-01,-1.779667947031964292e+00,1.178655512895156576e+00,1.444669699015277975e-01,-1.280975962479403707e+00,-1.979989740672098431e-01,-1.084968468478209269e+00,4.651034103770212425e-01,1.356088522163706234e+00,6.172980385859427876e-01,-3.007524698455220635e-01,1.238390244189897377e-01,5.901468550815712755e-01,-1.028446893034830195e-01,-9.766808584859382192e-02,8.828051407233117320e-01,1.473947441972786487e+00,-8.036712321125799585e-01,8.664282174983491168e-04,-1.397243787199627496e+00
6.686276010597730357e-01,-1.600929036732952726e+00,-4.080424402086083036e-01,6.025062024202246791e-01,1.083820010230238440e+00,-1.110554940818901715e+00,2.448518187584163286e+00,9.177705265731344042e-01,7.706201006466832926e-01,-7.083339908721361655e-02,-4.367497588990320034e-01,-1.445775950594183845e+00,-1.678881754305151297e+00,3.273152767970424204e-01,-9.465468639173748588e-01,1.051218842387866559e+00,3.548211662396109634e-01,-7.521098622338632245e-01,-7.453405585940856559e-01,-1.341090417371423760e+00
5.452078281932818404e-01,-1.991923025363509181e+00,1.555250191238475521e+00,2.160620966523377484e-01,-1.721391896484130823e+00,-5.853762411099033836e-01,2.662597200851546386e-01,9.930935116550109187e-01,1.076868741391154183e+00,-4.980840696342838658e-01,-4.418550767959890102e-01,-7.994907929789390327e-03,-4.381858484216491489e-01,1.846693953725543902e-01,5.409802461151549391e-01,1.838084824595296096e+00,-1.569710486404270466e-01,-5.301359157262650612e-01,-1.141265584650175968e-01,-1.644787997794713741e+00
2.919121261292071390e-01,-1.455010581760017629e+00,1.630720256744390362e+00,8.013218663297737576e-01,8.211383131949901992e-01,-1.893093742776444488e+00,-5.226476347111548293e-01,-1.181819933795101168e-01,1.028131618536563874e+00,-4.096387963618417505e-01,9.800442799303532571e-01,-2.383420995598372727e+00,-4.907384419826525401e-01,8.419376148871758891e-01,-6.785284710121125551e-01,1.428137675077035373e+00,-7.595048154792746198e-01,-7.099722040552727265e-01,2.138229641669475711e+00,-1.542712573963257672e+00
5.341258079660766711e-01,-2.329179966263211554e+00,1.257297369648869845e-01,1.255780799438992679e+00,-1.004443568340094073e+00,2.900195104879602637e-01,1.729774900244651914e-01,1.260957044512552860e+00,1.166121035142812179e+00,-3.140085564491568615e+00,-1.111632594044339450e-01,6.000457677354448238e-01,-2.825589231518148559e-01,9.025139460143075665e-01,-5.989992339017552458e-01,1.494277252363108710e+00,9.339468202512526962e-02,-8.648495982226385159e-01,1.073206064232949064e+00,-1.149647625404315532e+00
8.990731872212727183e-01,-1.717291659712754326e+00,2.059324822654352016e-01,8.421087687082690065e-01,-2.293834146428475398e-02,-5.623411369151445349e-01,1.370672459583272440e+00,9.659926803555825003e-01,2.315007597554320729e+00,-2.399041058167577400e+00,2.149910745555516922e-01,-1.800240331457018950e-01,1.330246110923518410e+00,4.027182090996087732e-02,3.587847394030255765e-01,3.572875236121138554e-01,3.291447579908438059e-01,-1.160176297863572792e+00,1.154841209626511489e+00,-1.329565296418067311e+00
8.078962255306627593e-01,-1.612666862081902241e+00,-1.068858381827809456e+00,8.532486139926733770e-01,1.032224685773089234e+00,-1.095753767467033679e+00,1.158976686869398254e+00,1.194177623729891113e+00,2.519132435173143225e+00,-1.998114645209162488e-01,-4.334279076164986311e-01,-1.501904116568906877e+00,1.722488696342065806e+00,1.282328684791499418e+00,-1.278161897763320232e+00,8.958571876084149288e-01,4.984127337042479344e-01,-7.977181307336402849e-01,2.463076266932273106e-01,-1.701380069750907831e+00
7.010712070875977364e-01,-1.970323893954022854e+00,6.166944681152193297e-01,5.350577612164965080e-01,2.428400097636422839e-01,-1.335068569247998271e-01,1.715722782387021916e-01,7.182330907892253702e-01,1.697983837342712965e+00,5.539507939398589098e-01,-5.968259917108386520e-02,3.136338910324226181e-01,-9.611843059630529318e-01,5.060525957769076433e-01,-2.426400809724886809e-01,7.774142133613602956e-01,-4.972952361850462299e-01,-4.705601639376632006e-01,1.159157006187433794e-02,-1.487122277091280864e+00
-2.176709038205593486e-02,-1.727426520850477987e+00,1.490792553767881667e+00,-1.162834988948909919e-03,1.089120485399654337e+00,-2.064499214645983738e+00,-7.858927331826184304e-01,6.277447477274681331e-01,2.295407315908790213e+00,-7.319257440824473715e-01,1.130895829064160640e+00,-2.019206745698625127e+00,1.590294532898082203e+00,3.698431295231631166e-01,1.335370067992452114e-01,7.709723339979033252e-01,4.816261123178441905e-01,-3.582522342903237123e-01,-1.004956257698578659e+00,-1.444121971694793727e+00
3.976487227891554732e-01,-1.059543851487422916e+00,9.920933494059238633e-01,7.431026781905061274e-01,-8.911625734276361621e-01,5.421316962352286106e-01,-7.530488771766265244e-02,-4.340543321959911549e-01,2.053975422587253963e+00,-1.432651976266975935e-01,-1.538790594587744254e+00,3.830508771064620177e-01,2.744101089556781337e-01,2.145512171732743001e-01,-1.081545358277268498e+00,1.212085275568190346e+00,6.664710136049672995e-01,-8.097202148214167616e-01,3.219357696235273375e-02,-1.841679076372186197e+00
6.510178932221664105e-01,-1.568068294968497423e+00,1.107373465558392001e+00,4.454186268407229199e-01,-5.100758103544662525e-01,-5.397021625515424637e-01,-7.093305840665100614e-01,3.525459217000542211e-01,1.310477415019901004e+00,-7.775647981651905294e-01,3.255074319181322506e-01,-3.477745999916142527e-01,1.890341814183843505e-01,1.805647479767604272e-02,1.473426701975225767e-02,9.384038269871274318e-01,1.092397050564400507e+00,-4.893962151965048912e-01,-8.611863093563921767e-01,-9.765417964362552716e-01
7.997422744401734285e-01,-1.772030750420251044e+00,7.335288346349536637e-01,9.843190867373772246e-01,5.524242116465430952e-01,-1.717308723428579098e+00,1.792413860665235781e+00,2.238623313967666728e-01,9.280415232860694807e-01,6.610787085843082833e-01,-2.997277719169761379e-01,-1.832788644635989561e+00,1.282262833222589160e+00,4.363127886344209116e-01,-1.340548586523386890e-02,9.750944032618660273e-01,1.537272289116757173e+00,-8.465970232167202569e-01,1.923748178898634364e+00,-1.114861169259796725e+00
5.732945077426995217e-01,-1.982414460882771401e+00,7.810014885354408243e-01,3.830655665721280911e-01,1.572024446601405723e+00,-2.667961595463453683e+00,-9.012662040259056262e-01,6.493181286334294144e-01,1.583840190925654756e+00,-7.346018740424765658e-01,1.340420062850926852e+00,-2.399615030293767326e+00,4.939346080086782775e-01,7.979581342271944155e-01,-6.321849689813623385e-01,-3.892907020288114556e-02,1.213230636995724261e-02,-6.065482147104336308e-01,9.941097154338460751e-01,-1.291079358104809671e+00
2.784087000244910848e-01,-2.053530688496593815e+00,7.909840859250756306e-01,1.062246941988398197e+00,2.405174835997769822e-02,-1.820237955759923532e-02,6.709134702616903478e-01,7.628965773354362545e-01,1.481816402385552234e+00,-2.049857488763100921e+00,-1.951466863834994792e+00,2.631052332926829829e-01,1.043512972321617882e+00,5.455974497402904522e-02,-4.116808692799772684e-02,7.241412172779687628e-01,9.587876562797364999e-01,-7.855607420058943191e-01,4.600843444481243494e-01,-1.480257031266700718e+00
8.193963118982061644e-01,-1.091044302872901328e+00,-3.498553515226210386e-02,1.342302561206653477e+00,-3.026018135073307858e-01,1.897870093933635705e-01,6.545516776955927485e-01,2.609798675782581782e-03,2.383391843555064060e+00,-1.486858178083771742e+00,-5.463567135212611392e-01,3.473468818837298633e-01,3.999044782356988570e-01,3.515285691303186577e-01,-1.958448168866153138e-01,1.402176762164702772e+00,6.316679621732425032e-01,-6.919745550018276958e-01,7.121299594005899847e-01,-1.280504153058171335e+00
5.673538744096270348e-01,-1.714081718459153469e+00,6.628495378123516746e-01,1.364468313070960503e+00,1.654681658835420066e+00,-1.729578748886933415e+00,-1.519035555925225545e+00,3.556719544711580139e-01,1.227996264120655212e+00,-3.120917530223398240e-01,2.259540063194959369e+00,-2.345390845765058518e+00,1.816785927110606602e+00,-7.094052063257970386e-02,2.075063358284829074e-01,1.593681158439374634e+00,9.989462505832426009e-01,-7.495490972525921114e-01,1.748910840993505689e+00,-1.087809955959540886e+00
6.746048367598748152e-01,-1.692205559828186434e+00,3.616186008568202936e-01,5.341739856471510173e-01,-1.867576946979898844e+00,5.143939822643125437e-01,2.270102597995635740e-01,1.697898684241129497e-01,2.552957360483512517e+00,-6.069163796291229818e-02,-7.087066299847889772e-02,4.061778515552532109e-01,8.590579016461132866e-01,5.448778807856222844e-02,2.967519216000606697e-02,1.067367009008471479e+00,9.810902036444809626e-01,-6.491337155821863547e-01,-7.840788553918573989e-01,-1.516153460516103779e+00
6.220071688716605207e-01,-1.357912443097717858e+00,1.643355952024001976e+00,-1.986379551302290894e-02,1.135622692210544793e+00,-2.067414358957837539e+00,-1.407731395693599952e+00,8.285251434730611653e-02,1.961026745407620675e+00,1.026096379206228981e+00,1.443779468152169176e+00,-2.187211112253851564e+00,1.751374093535185583e+00,1.162512874689611841e+00,-2.259181367376875138e-01,8.048745310290569277e-01,9.304467451005147272e-01,-9.035243112872773930e-01,3.856089642159599706e-01,-1.351996220666872750e+00
7.884473265567506495e-01,-1.168080568506792982e+00,-1.056569064172025119e+00,2.274218761067922367e-01,-3.552913057104348238e-01,1.549808811964864252e-01,1.113139184982485430e+00,1.031368801611856956e+00,1.735280224938376525e+00,-6.537879385568579060e-01,-1.684103654720991328e+00,4.665459239785699208e-01,1.058183010081163861e-01,8.953469659764172750e-01,1.213535823562436944e+00,9.090875391160124774e-01,1.725370583987956730e+00,-5.901545277560740210e-01,1.797104932250393194e-01,-1.482858476709743023e+00
