-5.387207319465614486e-01,2.887443708615873295e-01,1.090581824560939994e+00,-8.702803189637039472e-01,-6.299323863112650246e-01,-1.824714222554553844e+00,2.490047805564455097e-01,-6.606255144642630972e-01,-5.865967172901458415e-01,1.035715470126790771e+00,1.783229255226944365e-01,-1.114261402335775392e-01,-1.228086494675437512e+00,7.549381785788987775e-01,-8.567550253865332532e-01,-6.601021322868074748e-01,-2.824417748737311662e+00,4.376520359751142064e-01,-1.359816998957198431e+00,2.593665847401194907e-02
-7.270309306567581675e-01,1.451130732872358831e+00,8.111677927822151801e-01,-5.162015710266715240e-01,3.091286825873959532e-01,-5.339485805292595311e-01,8.749777975592227808e-01,5.258730109195142166e-01,-1.888711347161912968e-01,1.472195605840436405e+00,2.737120117695920340e-01,-6.096598030093327569e-01,-1.672237019510718126e+00,4.450353804606101971e-01,-4.821254873531488072e-01,-5.119027745152523456e-01,1.916235325509008325e+00,-1.932559943155952586e+00,-1.344602913923283349e+00,-5.664704055277217654e-01
-7.563458356451997489e-01,-3.180061823880068750e-01,6.865742151380100911e-01,-1.430994637101216382e-01,-2.794844755603564379e-01,-2.900770836829043575e-01,8.483339993938220358e-01,6.414927002671124701e-01,-1.374761097082342065e+00,1.377600634918734412e+00,-4.674861073187021598e-01,-2.988959493010515459e-02,-2.130159349045411599e+00,4.514082187602027063e-01,-3.609311302585532233e-01,-1.987571321979207939e-01,1.082882396734654584e+00,-1.911718460390124275e+00,8.917991602643642046e-02,-1.315105449117018432e+00
-7.896846640233315950e-01,1.441702866007289474e+00,5.183754150797222904e-01,-1.017412765237618810e+00,-6.051218585306890052e-01,-4.975630032409683601e-01,7.070880904437645276e-01,8.874743475568922513e-01,-1.007526757345990953e+00,1.626430073762786810e+00,3.082817584809401379e-01,-4.923527380625725702e-01,-1.819207807431992840e+00,6.850056866054735627e-01,-1.553441626569030731e+00,-7.061300362225474414e-01,-5.563829182450414912e-01,-5.091647648408239579e-01,-9.392355062607251615e-01,7.876738232926077110e-01
-9.012959082751453854e-01,3.027288554139391241e+00,3.135293012963708548e-01,-3.801945294276570242e-01,4.002664661785262368e+00,2.961851827755557776e-01,8.818659682001045441e-01,1.205396804050247850e+00,-2.262358185289963242e+00,1.044342715222711826e+00,3.268513237596881726e-01,3.165553926974141730e-01,-1.089403046479650472e+00,4.650841922824336949e-01,-1.037699642962288893e+00,-6.056486439162906965e-01,6.841439878315368484e-01,-1.329225309221798434e-01,-3.537521072937980238e-01,-6.068315738140376281e-01
-7.029772845301658357e-01,-9.205252455009140800e-01,9.857416136590906319e-01,-6.295624755091816516e-01,-2.130055310323153706e-01,2.275473660870828974e-01,8.740006122838566149e-01,1.010760729215691711e+00,9.964503770205357380e-01,1.152589542537379108e+00,7.695084970413194891e-02,7.367000761755717608e-01,-1.690736417838337502e+00,7.463467823042652105e-01,-1.234253827802142656e+00,-4.199489189449119309e-01,7.360537773675539519e-01,-1.634686969382720845e+00,-1.919749608980221567e-01,1.562296914567219419e-01
-1.001138823446332982e+00,4.436218633040759363e-01,-2.776605647096017093e-01,5.927192488174602703e-02,6.557379308646288374e-01,1.141335615263634029e+00,2.754980554779822843e-01,1.271034787491128082e+00,3.336882513710433540e-01,1.136603472843894735e+00,2.524896540658377320e-01,-8.107002493064305870e-01,9.620221856839862584e-02,2.129856428132514690e-01,4.672335551364669159e-01,-3.510158584555161387e-01,1.314396035736473012e+00,1.446198009979512644e+00,-4.422084754574483467e-01,1.902832363616681899e-01
-6.122108097511773650e-01,-4.719767936941197950e-02,3.209304878289882534e-01,-7.037612482083388521e-01,-5.196653899028891299e-01,-8.895598731540012016e-01,3.573882214858942752e-01,9.584328709249710920e-01,-2.228558113545453079e+00,9.839401150600362023e-01,1.630539535487655345e-01,4.324870718519630008e-01,2.052449130595772608e-01,5.477816293639605760e-01,-1.786346104892047260e+00,-6.147081311551692018e-01,-1.686690056550612660e-01,1.173884393665718534e-01,-4.917224300608320775e-02,6.093721737216495175e-03
-7.452636737830616864e-01,4.888349448400413078e-01,1.159474661424606534e+00,-9.279401255559810435e-01,-1.205266791459502329e+00,1.858635789788871395e-01,3.601183109689707895e-01,1.537805290694013727e-01,-1.370351843462590757e+00,1.090756874263905774e+00,-1.494417958982479921e-01,1.826501736011896804e-01,7.335838995251436900e-01,4.142132721968796449e-01,-5.942678639427106946e-01,-5.921253834788806625e-01,-7.692818227252095076e-01,-1.627408546713607074e-01,-5.967842126630543698e-01,-6.430414764988733323e-01
-4.709273974703611643e-01,1.535171743889784057e+00,1.370028051519342371e+00,-6.253685395034843664e-01,-4.189461015376625963e-01,-1.513538328415435341e+00,4.723097973235725888e-01,-6.253449342465107474e-02,-3.200123195372416296e-01,1.299070469966328689e+00,-2.522103391092961888e-01,2.463554778720362659e-01,1.412511474982681703e+00,4.164607956877630635e-01,-6.472602308613613076e-01,-4.408499157183137784e-01,5.494441642022788175e-01,6.951643993070502070e-01,-5.971469879952392423e-01,-3.298727781196962305e-01
-5.330068700213307364e-01,3.584719021219128776e-01,1.223399950482986220e+00,-3.950712488696515590e-01,-1.413199750152581924e+00,-1.020297121825210152e+00,7.876570591053251302e-01,-4.201027688915738856e-01,4.660612202259696857e-01,1.281037922107250759e+00,-1.907141466283105227e-03,5.537360064541512195e-01,4.148112155603526086e-01,6.852956579439621887e-01,-5.524367083525115740e-01,-6.352647027574674921e-01,6.714689432556625315e-02,-4.886543874018847156e-01,-9.751399100992231839e-01,-8.177129612384755886e-01
-5.798146337459502142e-01,2.523671069776410869e-01,9.715991785922625246e-01,-9.693124611442696104e-01,1.093876265937185344e-01,-4.580334850214525799e-01,6.411649715526268611e-01,8.786726078703744891e-01,-1.261447897430518772e+00,9.103128003492297893e-01,1.484936440638991439e-01,-1.028719859227021471e+00,-1.216158083112826915e+00,5.480467129037259744e-01,-1.487442635140735936e+00,-5.549309702246690845e-01,4.428171736226357291e-01,-2.489359178011355811e-01,-1.035868821391989991e+00,-9.247316084510920353e-01
-4.573700511294235826e-01,9.790485520887550752e-01,6.228659509312213238e-01,-3.051956929604807134e-01,-1.029170474986873307e+00,7.765384104902166296e-02,4.819645864366404187e-01,7.544158377271257265e-01,1.333054919016489481e-01,9.063266913462454388e-01,6.871988285914750749e-01,9.010927837479758284e-02,-1.161636887787585115e+00,6.107768526740184889e-01,-5.200359309145191622e-01,-7.920354823891593288e-01,-6.763348158808427657e-01,-1.671373277122774059e+00,3.496458255815881877e-01,-7.605253771888201980e-03
-5.763927850849290824e-01,6.124142194729588207e-01,9.148253153048897524e-01,-5.256717807295638867e-01,-1.437979441434402705e-01,-4.847579720882276844e-01,6.934229654121318864e-01,4.798770186372535163e-01,-1.191983192786976176e+00,1.095647629535144496e+00,-6.183520013040572083e-02,6.712006031631833070e-01,-1.555899368265195815e+00,6.877062192231693238e-01,1.187753341218444669e+00,-5.918688282325315075e-01,2.958151095248000573e-01,-6.029522118477690373e-01,-6.067312503520945199e-01,-9.580072418853853300e-01
-7.859641140898002698e-01,8.804105281759663226e-01,4.634998232687915776e-01,-7.663605305964683589e-01,-8.113651737721451207e-01,6.459893165080524691e-01,4.373611422905379076e-01,7.115595857809077218e-01,-1.406965085808524751e+00,6.796698495370909754e-01,3.484822524708366953e-01,6.084788518240344946e-01,-1.687673373826614975e+00,8.844356996826571171e-01,-9.313748291272207908e-03,-6.883229241641261043e-01,-8.622933522152752550e-01,-1.170480656043626722e+00,-1.434534080507996467e+00,-3.179716153759907793e-01
-6.486131461582178570e-01,7.294687867675616610e-01,8.492367998347506441e-01,-3.723086965374854396e-01,3.877578910437786130e-01,-4.005606780792705379e-01,9.202909285808801299e-01,4.233680694202399675e-01,-7.208344297081783481e-01,8.592949672006775508e-01,2.580627430409684342e-01,-1.928629286299090861e-01,4.683912983008987063e-01,7.299634381552351226e-01,-3.287337905999849763e-01,-5.445779520426027309e-01,5.688411551017148460e-01,1.227434727320576124e+00,-6.899491557090481342e-01,3.859519140842574969e-01
-1.054219099933977333e+00,2.042701595434433859e+00,3.556495035543760785e-01,-5.964735973476753550e-01,9.004552262724080380e-01,-3.039605437739466010e-01,9.899010375300313358e-01,1.626487229139160551e+00,5.782875412337117327e-01,1.092730749554605696e+00,3.119011845699577457e-01,-5.420654694763503700e-01,-2.776017477774233466e+00,8.301516020358725712e-01,-1.036695415462861591e+00,-3.208071369049526056e-01,-4.058447315949035294e-01,-1.877979123881102774e+00,-3.485105382333816837e-01,-6.309119074444523578e-01
-4.751376203808547749e-01,1.281822999546710640e-01,1.615860370584361272e+00,-6.519865218382934202e-01,1.957592969754566592e-01,-6.666894963454843559e-01,7.936693640160912278e-01,-1.339975757443348514e-01,2.092184364301639954e-02,6.849441318681790403e-01,2.268882425421081886e-03,7.220829342760498593e-01,-1.021756434026767746e+00,3.424163827858724418e-01,1.475437067169197869e+00,-5.113401956839355167e-01,-8.870846872810576045e-01,-1.636900320478659410e+00,-1.025682017989624439e+00,-4.566270056932943411e-01
-4.547475400719168670e-01,8.936069194474833832e-01,2.805715677906425176e-01,-5.833318743570820031e-01,1.907625210898496737e-01,1.041163272479144419e+00,9.034576764908927027e-01,1.511704770358959893e+00,-2.129001708928513370e+00,1.114097991536213916e+00,1.202841388674690398e-01,-2.222424921054857172e-01,-1.350482428856190298e+00,3.978896099662110331e-01,1.169986028392357547e+00,-3.819932445279471955e-01,-1.304069847259225756e-01,-1.982579755600426319e+00,3.624482986957187070e-01,1.096069122920446393e-01
-5.632812859756711754e-01,3.536365327544995218e-01,1.188066138477342992e+00,-6.027791232448370673e-01,-4.227531728218006934e-01,5.941401234452912128e-01,6.768589691475667136e-01,-1.309993276155741737e-01,2.964995650092415169e-01,1.621302291377514582e+00,3.103382098820355386e-02,5.022047842190511258e-01,-4.717869728761370923e-02,2.634909646439883013e-01,5.597172946253355930e-01,-2.723527083331303000e-01,1.626384768594757224e+00,1.994485754286525525e+00,4.619838622309060949e-01,-2.179010639233431856e-01
-6.650917067090625912e-01,9.675380993626957471e-01,1.612651393584391413e-01,-4.533374785099819060e-01,-3.385072245090053888e-02,6.751270296193058185e-01,4.063631884037082198e-01,3.306225229954968259e-01,-2.079591596803150644e+00,1.217512721651410779e+00,4.384119965666086749e-01,4.032535648849723819e-01,-1.543690115290565323e+00,4.111088722502945769e-01,6.378944432822754029e-01,-7.415605189985392531e-01,-1.058564001735430748e+00,-8.576650034381706478e-01,6.319949332925406393e-01,-1.458473296561012544e-01
-8.845352125010530475e-01,1.141028741493746113e+00,6.419283832616263785e-01,-6.045356895110303164e-01,1.232909205441059974e+00,-7.015464652661438372e-01,3.717968161236857166e-02,8.387236112056867254e-01,-9.718165075929265928e-01,1.233421852490458326e+00,1.056498871695989161e-01,-2.067099879234113591e-01,-4.676791504259317223e-01,3.453276026083721972e-01,-1.453201646998561358e+00,-3.246092793151665878e-01,-3.649824444893974840e-01,1.155814028002125626e+00,-7.673845792243038089e-01,3.840171255040527587e-01
-3.522101287270519854e-01,-1.556632719783916097e-01,9.408985666195318620e-01,-4.272525077319577202e-01,-4.535390884221687235e-01,7.060419463439345789e-01,5.875222041239931414e-01,1.585609455480370689e-01,-2.083726354897125432e+00,1.202913531964475036e+00,-1.423495060711068294e-01,1.530998873943733685e+00,3.440081228334946339e-01,6.656687581377348506e-01,-1.416553891597276849e+00,-7.617081866853591121e-01,-2.793622868426586248e-01,6.979407110008007953e-01,-1.182647931147791320e+00,-9.717651401636229203e-01
-5.944743928201708938e-01,6.922758551730936460e-01,7.646977187701612388e-01,-2.586295906119087662e-01,1.491358105741888984e+00,-2.348159789935234443e+00,7.852602421393891641e-01,9.348683989019895835e-01,-3.504762165313086153e-01,8.264449313365508365e-01,-2.847757134256507783e-01,3.948083820693044643e-01,-2.067166268937994378e+00,5.804786052029894394e-01,-1.151180402767741695e+00,-4.615443906176657229e-01,6.211299071274249961e-01,-1.886355120705111466e+00,-6.039589134737467502e-01,-2.408711617891124701e-01
-5.108945823275705678e-01,9.914957091209848361e-01,9.228107048513076727e-01,-9.785669804994360232e-01,-8.726055876621837681e-01,-4.459928969463946014e-01,5.243378381131730270e-01,9.122504701857503395e-01,2.527358592975376683e-01,9.431276905764871543e-01,3.481172336430671255e-01,2.386040002497504323e-02,-1.491936643372198334e+00,9.408968019682550921e-01,-5.131900212152999963e-01,-7.530696293772395356e-01,-1.216888188965325801e+00,-1.092072719097153977e+00,8.514946993071462744e-01,-1.517569370896407088e+00
-4.542620394239711423e-01,9.532160433282709233e-01,8.269519241465312920e-01,-3.660967149607747273e-01,1.760224617431114913e+00,-3.526736512553758085e-01,9.096087394902533374e-01,5.727080464310186914e-01,1.195297205252375372e+00,1.170388232409265816e+00,-8.649120019261814785e-02,7.892999473035050562e-01,-7.538009830023322255e-01,4.187905958861066202e-01,-3.423512456601213727e-01,-5.717913323033239070e-01,-2.774517396821486459e-01,7.876634321228787039e-01,-1.836037663661786723e-01,-1.898165142729588695e+00
-5.455037613417982323e-01,5.347088789163495504e-01,9.795582251002658003e-01,-7.040038979602651903e-01,-5.983409894870377332e-01,4.274225209889171984e-01,6.933659490041816920e-01,1.458481066734195475e-01,9.425583037297319278e-02,1.076739628905513779e+00,1.483052743440993748e-01,5.959751691056809353e-01,-5.398940067751537564e-01,6.724380611447005052e-01,5.404858955009507193e-01,-3.585357256114624080e-01,-1.839623913731209814e-01,-1.603837784918074272e+00,-7.537265186238660541e-02,-1.889109643548803064e-01
-9.872950938235577345e-01,7.956973359645191923e-01,2.365728970734358727e-01,-1.950562984120332299e-01,5.157624631347718092e-01,-1.601181449913383403e+00,5.313094756544527453e-01,7.681170825113223799e-01,-2.187990618266856035e+00,9.214337019961668096e-01,1.741638368546368776e-01,-4.369412456380686871e-01,-4.021292227302548650e-01,4.686273868497002337e-01,4.971077740199715267e-01,-4.951741331199601692e-01,9.924437222400090963e-01,1.531951658685833106e-01,-1.945618149342619008e+00,8.535994015226269216e-01
-6.344950143011059973e-01,3.846334008419696748e-01,7.932190473114960616e-01,-7.040893550461962969e-01,-2.656006651731232515e-01,-9.769302967120336856e-01,9.325822964506135238e-01,1.993997826808665830e-01,2.043523167643662708e-01,1.064556472448744628e+00,2.216629779186248261e-01,-3.974464766344022737e-02,-6.831599786286755016e-01,6.411022225242807293e-01,-1.706220320931151280e+00,-5.822504851739666032e-01,-7.920201899403304102e-01,-4.212689194333087972e-01,-8.553094990949430265e-01,-7.292894393820080756e-01
-1.048782461374117458e+00,9.979568098836310019e-01,1.644892463054204168e-01,-6.241530652953581892e-01,2.470246650250279785e+00,-4.526566919407274958e-01,8.398565635171912902e-01,8.878360431846158418e-01,-1.798090873821592162e+00,1.048016002026269211e+00,2.744534747485414816e-01,-6.857228905609675795e-01,-1.200556375789003649e+00,7.962809654082442234e-01,8.972370827485414146e-01,-5.116749664444540935e-01,-9.481561925860622075e-01,-1.381792760074526116e+00,-5.899553981802366787e-01,1.169056867885054585e+00
-1.039081613446587671e+00,1.584427690133438205e+00,1.387715148743593696e+00,-1.012920406898850434e+00,8.389757864277179733e-01,-1.165560190056800227e+00,6.362939252390327205e-01,-5.642310462557014183e-01,-7.627363441892967000e-01,9.858207856455996065e-01,-2.004911783862760033e-01,-1.826443684242581966e+00,9.605536419521169822e-02,3.464413912581530419e-01,9.643527350114607932e-01,-7.025343851756193914e-01,7.130493514735540828e-01,3.062219172694087277e-01,-4.358042960071535354e-01,5.478290801612489824e-01
-1.119383229672094471e+00,2.085484531680791009e-01,5.041347571082009649e-02,-1.487946068093329299e-01,3.112584158031049819e-01,-9.826783240255362317e-01,3.497484124335008548e-01,3.705895914069635144e-01,-8.310476523130252424e-01,1.337365713344718099e+00,-8.573747006664590720e-02,2.252971202988390820e-01,1.242993308531395863e-01,5.581276769567254936e-01,3.144032254199344290e-02,-2.477278980406339703e-01,2.015088747233653610e+00,3.857397826253449180e-01,-1.251717100623176426e+00,-5.842267563498784178e-01
-1.006493100630902360e+00,1.146935233120230269e+00,5.926728933391511855e-01,-5.780669622938297003e-01,2.956988624332351989e+00,-5.544718519403187829e-01,8.965787729456246025e-01,8.827017596847795966e-01,1.009513817049858320e+00,7.672999341487021230e-01,3.155945017592222679e-01,-1.071656802257847874e+00,-1.842469670645618951e+00,6.550942513464221850e-01,6.605566547336218231e-02,-4.088160463499858621e-01,2.473640665182080811e-01,-1.271550161790978795e+00,-7.896819259280333236e-01,2.703543973566331984e-02
