-5.505965367662666310e-01,-2.085513868276259508e+00,-4.222946392135982774e-01,-1.164460980317052696e+00,-9.968059113011146222e-01,-1.149696187545097947e+00,-1.093982071668833989e+00,-8.954579156737062506e-01,-1.152067916560702177e+00,-1.224165321757063829e+00,-1.566169376548287584e+00,5.369344620792946277e-01,-1.245743161356703377e+00,-1.034212769188691095e+00,1.164490505161563272e+00,-8.796098309608370025e-01,-1.787219826930708910e+00,-1.883368299269124302e+00,-1.259136134798690021e+00,-1.854285700512447566e+00
-1.203173881413382995e+00,-1.876494009501997962e+00,-1.082428653699425009e-01,-1.355434976526281865e+00,-1.435523080793868367e+00,-1.402884360867010072e+00,-1.570269433424619443e+00,-3.763210003070310838e-01,-1.653699740209128688e+00,-8.381428143888903781e-01,-1.252952188564102176e+00,3.972555799572677904e-01,-1.630527496809550669e+00,-1.383582182232972579e+00,7.073154745016785316e-01,-1.319208895799053538e+00,-1.863839417417660904e+00,-1.893539746770554588e+00,-1.606410797009914404e+00,-2.023350699886384607e+00
-1.589370030332197814e+00,-2.107406701733185450e+00,1.489487659287719312e-01,-1.103562566295577252e+00,-1.401020770718406805e+00,-1.156491082685333849e+00,-1.978610152811585809e+00,-6.201843704650635836e-01,-2.049694714562804609e+00,-8.121257498491069038e-01,-1.052943451815868237e+00,4.394267325250115208e-01,-2.061703633641726707e+00,-8.714561709444198501e-01,6.839650229474373289e-01,-5.204315666391665651e-01,-1.243494757261363715e+00,-2.186715979056690351e+00,-1.200473243439210469e+00,-2.241412090520597644e+00
-7.957905986339343096e-01,-1.684976812641836519e+00,3.734903901675554194e-01,-3.874152692600769110e-01,-2.562785829219053069e-01,-4.676101673637839129e-01,-4.455677481437254062e-01,-5.200608982779368894e-01,-4.804042199015434722e-01,-6.470183668159835699e-01,-7.838755553296994361e-01,8.001721773611413235e-01,-8.600770476813298648e-01,-3.345246868226227077e-01,7.802347880029700811e-01,5.319528156989321577e-01,-7.687046440034910333e-01,-1.385572639627155267e+00,-7.006393627327157647e-01,-1.145078480593999082e+00
-1.961060092112755227e+00,-1.985710487985190120e+00,1.755087008676207705e-01,-2.813832193812396465e+00,-2.272261286550488535e+00,-2.889928541910353310e+00,-2.232161828326185926e+00,-5.152823725159216828e-01,-2.325880140504672511e+00,-1.081332077121802460e+00,-2.300149880463989049e+00,9.711869881329766585e-01,-2.248145813154514894e+00,-2.889094317123814815e+00,5.994343278821175902e-01,-2.659732201058881973e+00,-2.558115471393428209e+00,-2.310457727866479072e+00,-2.248366659249321220e+00,-2.266233312108183462e+00
-1.286527436823395876e+00,-2.069453858694866533e+00,1.274012477800744170e-01,-2.116812634300265117e+00,-1.369600367465898527e+00,-2.059969257802872100e+00,-1.770384656823575931e+00,-3.451588748449249677e-01,-1.616044164639328651e+00,-8.452650753456987243e-01,-1.834769013200711063e+00,9.083042327917258962e-01,-1.483235314383289261e+00,-1.792710773755525011e+00,1.107829751172628052e+00,-1.522942956604467213e+00,-1.784487759832886766e+00,-2.012574592644968963e+00,-1.631062960858966404e+00,-1.901472883780094936e+00
-8.883626190977005344e-01,-2.053939897504406087e+00,4.392499920454487165e-03,-1.298504557853022101e+00,-9.397795940217682498e-01,-1.225146494639968608e+00,-8.958110400247559779e-01,-5.447269874593075878e-01,-7.168259843493979266e-01,-9.354442531219819834e-01,-1.318933247812962062e+00,-1.407840843354249694e-01,-4.351833730899328234e-01,-1.210286170041997345e+00,3.872464163671262005e-01,-3.426014882861991295e-02,-1.416834383534728348e+00,-1.493465676126819464e+00,-1.094809847567365324e+00,-1.378232935959600836e+00
-1.429400317441576806e+00,-1.920382070580507250e+00,-3.018699064824931222e-01,-8.315701593463440400e-01,-1.293286916570023370e+00,-7.904033190391525077e-01,-2.072583308519097667e+00,-8.460937628841673774e-01,-2.052302149492390537e+00,-9.460860159828590188e-01,-9.949223484716168686e-01,1.001427828734766656e+00,-1.865598117571439341e+00,-3.839305676314651028e-01,1.299452740181442412e+00,-7.153416198187743102e-01,-1.569681381434675282e+00,-1.994388288543457621e+00,-1.546969484897917635e+00,-2.334361109738182005e+00
-1.321973433948340437e+00,-2.061148669249460941e+00,-2.141467608496726571e-01,-1.722473386766007142e+00,-1.481639128362826519e+00,-1.708420055682966954e+00,-1.573032066996403078e+00,-6.968804510598798352e-01,-1.594828802912232169e+00,-9.251559928860979554e-01,-1.707439772731207839e+00,1.200347625637594451e-01,-1.989192512849516703e+00,-1.781452289493161922e+00,1.020315635039443558e+00,-1.467707666798143407e-01,-1.488518869993784133e+00,-2.185004489939248895e+00,-1.749554079496164594e+00,-2.079858477671058470e+00
-1.037738001823843792e+00,-1.978886870679203547e+00,-1.492959164652442328e-01,-4.375991234410513825e-02,-9.458280434919933422e-01,2.234682163592190823e-02,-7.778001286851511376e-01,-7.350213885960134030e-01,-9.410520889805250588e-01,-9.948409895539209735e-01,-7.218488164226856130e-01,6.687858639789441284e-01,-7.933207469932831435e-01,1.945792783523395963e-01,9.354175213043400827e-01,-1.346453680922827800e+00,-6.077998976213194737e-01,-1.540134744345920126e+00,-5.509073614390522788e-01,-1.579476155664727433e+00
-9.311382179649640989e-01,-1.587839582724553722e+00,-1.577597747582411558e-01,-1.287908119351916625e+00,-1.260477264501462580e+00,-1.354347844516057942e+00,-1.764433531761382623e+00,-6.127230042892438666e-01,-1.856529592274723584e+00,-1.103576118747817247e+00,-1.658870228858613238e+00,9.229827716372068780e-01,-1.533601020658993841e+00,-1.140491431961490720e+00,1.168517716253372862e+00,-1.092177782704024436e+00,-1.749930652447128088e+00,-1.743763644043601957e+00,-1.458065012147807593e+00,-1.627924133215054914e+00
-1.718360992132982101e+00,-2.289421637959829336e+00,2.095981955014390996e-01,-1.571700774181948645e+00,-1.488407995630151470e+00,-1.598568036671960790e+00,-1.993990742385934434e+00,-6.694067332813966598e-01,-2.134344626096970732e+00,-8.181488304262793942e-01,-1.537206540684961764e+00,7.022938312850457443e-01,-2.455094949401691373e+00,-1.329918092798072493e+00,1.395934984602870355e+00,1.631878973421400369e-01,-1.599724815918286414e+00,-2.510558109880840938e+00,-1.428625477092235529e+00,-2.736481681840728264e+00
-5.631518420890886389e-01,-2.047080789073324691e+00,2.331725411848675766e-02,-7.168666051879555301e-01,-6.137020455459443191e-01,-7.129122911324342615e-01,-1.430012246550075083e+00,-4.668739268938603137e-01,-1.176321771909446978e+00,-9.133011539561948222e-01,-1.020824371433951550e+00,1.185699248676330697e+00,-1.126552391470153180e+00,-2.943592116965310090e-01,8.828208147474631007e-01,5.153201154962413488e-01,-9.791439543602461493e-01,-1.734031528499488717e+00,-9.964544888289584845e-01,-1.914137947996023437e+00
-2.000893126120749432e+00,-1.937496547418156911e+00,5.286395640450758382e-01,-1.617504779582897623e+00,-1.543559950872371189e+00,-1.625559082951537393e+00,-1.636364637688610957e+00,-4.175621638369795274e-01,-1.577863599238549464e+00,-7.580782686845288776e-01,-1.488256138267226136e+00,6.034855474153110189e-01,-1.569992570198847304e+00,-1.527889470195351818e+00,1.095680666039453799e+00,-2.470214796502099741e+00,-1.612644856185821762e+00,-1.938249563407594245e+00,-1.769828410505678962e+00,-1.765459250434575855e+00
-1.192629124834803767e+00,-2.101288526610602059e+00,1.992860067362779708e-01,-7.248579094647469301e-01,-7.832862299608611689e-01,-6.872773230320025073e-01,-1.507842906188004095e+00,-4.764245015952481843e-01,-1.402425045208505194e+00,-7.310709525669462083e-01,-9.757436683747451323e-01,7.104332447445675935e-01,-1.118388209706202563e+00,-4.603231183258157944e-01,1.112757673225764465e+00,5.727454259756848964e-01,-7.545328743407024863e-01,-1.742606958797944472e+00,-6.455353930673681795e-01,-1.452625048264875485e+00
-1.071466910069940770e+00,-1.830484992684433987e+00,2.598402544913014367e-01,-1.132707298627690262e+00,-8.576870587778889776e-01,-1.156623162942383098e+00,-1.166196418416232339e+00,-4.589004547512643417e-01,-1.276093394391536240e+00,-9.362657511756486972e-01,-1.304618047385500912e+00,5.506905438000354591e-01,-1.803839102876563683e+00,-1.249021798713184195e+00,1.622755681499680414e+00,-6.504810310150705988e-01,-1.278982322969538954e+00,-1.933667725384653480e+00,-1.139769230872256234e+00,-2.082697497082388161e+00
-5.153874748987835597e-01,-2.350897127562049160e+00,-6.060281562381044651e-01,-6.525458608685060780e-01,-9.965720857235021990e-01,-7.232510949356708574e-01,-6.105198650985487197e-01,-8.593066373095915589e-01,-6.231179864527820467e-01,-8.820679264211239712e-01,-8.548239934228955006e-01,4.209549570644355865e-01,-3.753196699672890491e-01,-9.880073139510265889e-01,8.627265742213252597e-01,7.473025496300567116e-01,-1.212068915009975045e+00,-1.606654910720236806e+00,-9.336184923058298279e-01,-1.539575962442929269e+00
-1.100132797460847467e+00,-2.031632584459386326e+00,4.000969766443965292e-01,-1.067169639503247724e+00,-9.122962519709174600e-01,-1.139535893323228022e+00,-1.434322892138864436e+00,-8.245602590028959789e-01,-1.437219485319398693e+00,-7.946569491541978225e-01,-1.150028607339573350e+00,6.402150890515904136e-01,-1.155974558359802007e+00,-1.175202886980041050e+00,5.379653229181275975e-01,-1.362937854098488666e+00,-1.201303839439795462e+00,-1.753617264389255581e+00,-1.058487053977172687e+00,-1.705978077243983648e+00
-8.146935473830076990e-01,-1.842170901870428867e+00,2.247461348334555409e-01,-1.860614163853983927e+00,-9.981121031332711446e-01,-1.791732467560354980e+00,-1.048020878193627770e+00,-4.190961429800654225e-01,-1.094692490432218834e+00,-8.732697811427959644e-01,-1.621268333098189407e+00,8.487955811392632333e-01,-1.495424610484973993e+00,-1.473816794115466955e+00,7.045443995137089521e-01,1.787327725280896335e-03,-1.432358470866290867e+00,-1.850971641098021925e+00,-1.312622620431605380e+00,-1.932428445934923245e+00
-1.574921786266364254e+00,-2.076694263761516002e+00,-8.681216202850434716e-01,-2.059019100098589572e+00,-2.229093012554078879e+00,-2.024426636807334479e+00,-1.702715262757899639e+00,-5.112191605986360354e-01,-1.701218459152765483e+00,-9.820334202083320640e-01,-1.823716877320724405e+00,6.358045415965054570e-01,-2.043876099650125511e+00,-1.874554623927678021e+00,8.175221145892218599e-01,-1.666495877546772642e+00,-2.154316472306925245e+00,-2.238927942507803692e+00,-2.344424219768743267e+00,-2.181995553000625421e+00
-6.101503186615883645e-02,-2.271937420155015985e+00,4.678194530824263953e-01,2.551938992529096950e-01,3.730368334454688961e-01,2.827996044904276807e-01,-2.609676785062491344e-01,-3.692660364327359779e-01,-1.588303082479885497e-01,-1.095466392191399851e+00,-6.206260926969106029e-01,4.998173174128990315e-01,8.918613160851118771e-02,1.711776043076454479e-01,1.391961640015612955e+00,7.462586904797515741e-01,-5.471933391794849832e-01,-1.333597939112753927e+00,4.120738642736170715e-02,-1.346680224321487929e+00
-1.841164412258611938e+00,-2.060240628639596228e+00,2.165594965775355651e-01,-2.037256569230144532e+00,-1.799860230638128833e+00,-2.056403911510991112e+00,-1.964411340021362973e+00,-5.613838242305873028e-01,-2.133640523345175399e+00,-7.089086080553218538e-01,-1.722525991150737346e+00,8.005350980539094330e-01,-2.028118752505655653e+00,-2.088717785136342542e+00,8.028242907472529222e-01,-2.220313781257192254e+00,-1.874129311003589038e+00,-2.228810398063954867e+00,-1.793451057353038669e+00,-2.171827825275678858e+00
-1.275185242607536518e+00,-2.173282624429562659e+00,1.849905186477019958e-01,-7.744821711416571830e-01,-1.039985790751718486e+00,-7.281282804411846055e-01,-9.510303030162809979e-01,-7.443688457939319214e-01,-1.089453525738977024e+00,-1.171231099736839365e+00,-1.202968563923018541e+00,6.513916253182019389e-01,-6.651719153118645922e-01,-1.566593702391233800e-01,2.704372397165727415e-01,-6.086506706225038865e-01,-1.198560512020858893e+00,-1.639620154000343444e+00,-1.198276903492384804e+00,-1.566525247700600643e+00
-6.160200348751281307e-01,-1.818589247569593503e+00,-2.897850524770730907e-01,-3.375913092713497266e-01,-6.084534629609773537e-01,-3.489845074163424599e-01,-8.313589968592912660e-01,-5.272588909230708776e-01,-9.029578700104664568e-01,-8.358474314482663425e-01,-6.881284515719007233e-01,3.221692635732305576e-01,-8.150887637425876520e-01,-4.176764533963056025e-01,9.719314355495637381e-01,-3.693226892305745968e-01,-6.619636378196323001e-01,-1.438597934287576097e+00,-7.200509671493179331e-01,-1.560210602384414447e+00
-8.360208573237729590e-01,-2.025488952044185886e+00,-1.054501614401196635e-01,-1.223529442761426278e-01,-7.916379804026132394e-01,-1.578409764960886086e-01,-1.530939958004575940e+00,-5.663782218419393111e-01,-1.630857395777648433e+00,-8.194106085663691585e-01,-6.424371311863428247e-01,8.008696134825900037e-01,-1.502870133127591767e+00,2.561735307482148061e-01,6.536153613646573657e-01,-1.919634112757846178e-01,-9.396370494457408906e-01,-1.876921125498933751e+00,-9.454601401298031726e-01,-1.814125954166207588e+00
-5.213359648323598883e-01,-2.224814600030094791e+00,5.242220050807244736e-01,-6.328891042456303850e-01,-4.333536921071388659e-01,-6.281788973984423485e-01,-4.697905085806465819e-01,-6.243054900005151620e-01,-4.043460900558957793e-01,-9.211078172693858424e-01,-8.704129542350821369e-01,7.060223870070926333e-01,-7.194335279743045986e-01,-3.868335631406901731e-01,1.160759419755460709e+00,2.197227050235045720e+00,-8.487783038622849219e-01,-1.648754472863636744e+00,-8.019498607298860549e-01,-1.817192069765327433e+00
-8.536769827212288275e-01,-2.047121853305414962e+00,4.791542559579422544e-01,-5.960336699083964573e-01,-3.646380896012543782e-01,-6.329838276777357553e-01,-1.200374627532512894e+00,-3.717420896466554492e-01,-1.080828009329408479e+00,-9.740315061254565254e-01,-9.215165017867631425e-01,4.722547464242288912e-02,-3.460424627394692032e-01,-7.850756230690391080e-01,4.680662331225960981e-01,-4.310314488216502871e-01,-4.244315482883637691e-01,-1.420356201954083630e+00,-1.396205867696420355e-01,-1.541025333644578055e+00
-2.328752913314186546e-01,-1.478340285639516916e+00,-3.275443810189005989e-01,-3.697408004781924107e-01,-5.198146046976028778e-01,-4.157359845282675992e-01,-9.943365251255587012e-01,-8.655257575593333641e-01,-1.270290295253131196e+00,-6.255361206761235193e-01,-5.239174372929851220e-01,7.405903015635386666e-01,-1.111345609479041929e+00,-2.730549689972347482e-01,5.895923565040832592e-01,-1.570288540549968470e+00,-8.500123126596983436e-01,-1.392683828206507046e+00,-4.454894771998065828e-01,-1.207359384415480630e+00
-2.345471000085280477e-01,-1.901893983209318906e+00,-7.836981973321816008e-01,-9.081660896246801506e-01,-9.252511125280634685e-01,-8.674500295683642559e-01,-1.652942699348656452e+00,-5.716401680409567421e-01,-1.700097043042536393e+00,-9.304454941845737848e-01,-1.136592837782391952e+00,3.484971501288141593e-01,-1.513431889204783998e+00,-9.681659008508108899e-01,1.932847315285209255e+00,2.854607878246389618e-01,-1.286250282000001466e+00,-1.860776241592377200e+00,-1.073669036038694902e+00,-1.574306225705681239e+00
-1.138653442897774370e+00,-2.246446155713579529e+00,1.092623550384340447e+00,-1.473485176007296005e+00,-5.095841243027521283e-01,-1.429448930051694155e+00,-9.481716284154629859e-01,-7.821581194091252742e-01,-1.127832272616461795e+00,-8.758605223009946483e-01,-1.458768594199683744e+00,9.562919144061888810e-01,-1.277820604896878320e+00,-1.572605588888533079e+00,2.016180743046897539e-01,-3.961649836149219728e-01,-1.118993950724644248e+00,-1.965810767915819879e+00,-8.385543575782972159e-01,-1.897939702161868691e+00
-9.151592130310676199e-01,-2.166157118115909608e+00,2.505561074645499264e-01,-1.342694817178943234e+00,-1.038451094402315533e+00,-1.366197377416777270e+00,-1.765696951360363753e+00,-7.239260454464740979e-01,-1.919909628033481752e+00,-8.048362824933709136e-01,-1.366864080048189933e+00,7.918526188951988676e-01,-2.059108361793982489e+00,-1.295654225927075576e+00,6.186829507924981320e-01,2.355486332134159311e-01,-1.008236002611976767e+00,-2.270251524018134681e+00,-1.360653123005396425e+00,-2.195607482276809463e+00
-9.618317452243102528e-01,-1.872339823751746568e+00,3.276334374803102634e-01,-7.500911225617739042e-01,-6.299001795634668888e-01,-7.428204272336361713e-01,-1.073490726225078129e+00,-7.603021156685708659e-01,-1.104042047390938697e+00,-9.985096562344799587e-01,-1.124888440927524602e+00,6.809118847910189398e-01,-1.552926316405560003e+00,-1.069157686512688388e+00,1.512413424196351830e+00,-6.105727095063161469e-01,-6.745761948259001439e-01,-1.858483509599896610e+00,-7.349668075230897379e-01,-1.699338673775467212e+00
-6.782021530857108571e-01,-1.735961056432207439e+00,-1.416017265464055153e-01,-7.033305067112771702e-01,-8.876436755276907453e-01,-7.217475749813007102e-01,-9.994330361825638498e-01,-6.901374716586603508e-01,-1.082471242910463038e+00,-9.404027736658912007e-01,-1.195974670332317968e+00,2.125135985114848247e-01,-1.402889783404127400e+00,-7.075842487108613410e-01,8.916405222046187573e-01,8.930319665055823641e-01,-1.085834428663975171e+00,-1.703766192620649322e+00,-8.999007145904495131e-01,-1.886926258527021671e+00
-1.683717790560501637e+00,-1.992890824418872553e+00,7.548289195007632513e-01,-1.469507969471764763e+00,-1.136703319357742048e+00,-1.514316087517155962e+00,-1.230515589955587741e+00,-7.256735761024598608e-01,-1.330167013907065154e+00,-9.155306955532185320e-01,-1.411503663829081212e+00,5.139941913129313367e-01,-1.671878709824679898e+00,-1.245934511301756364e+00,7.974339356500849130e-01,8.505732268753424252e-01,-1.039431335379035648e+00,-2.004529731531378811e+00,-1.095043039843772492e+00,-2.056815058136493679e+00
