4.734234336150653366e-01,5.122332632796522400e-01,4.782531970588629194e-02,8.318689734504371158e-02,7.374287996712645121e-01,-1.163943281611742764e+00,9.400892825495821281e-01,1.955640607961176558e-01,-5.264984463210096166e-01,4.692103394381036963e-01,-8.642534503587061545e-01,-6.393257452405461949e-01,-3.035049643485145388e-01,1.340478768640490648e-01,6.667637120848849408e-01,3.175455289614589893e-01,5.516803740214590857e-01,3.187729446570211622e-01,-2.953497684021137437e-01,-8.425214260450900744e-03
-1.155632720174802008e+00,6.638984978809548965e-01,3.283785025918161682e-01,-1.445504889583400399e+00,-1.380039133962044362e+00,-7.132323140323523214e-01,6.680612527604183892e-01,2.719913167315689551e-01,-1.110876876546781578e+00,5.815086027679956526e-01,-4.124122557286381552e-01,5.467274554083332294e-01,5.341201195797070644e-01,-3.614389553268100852e-01,-1.277432432592769063e+00,4.918304300096164594e-01,-1.377482411952187125e+00,-1.076690289042340654e+00,-1.220155049385219792e+00,-1.096158696868689164e+00
-1.530565092683591866e+00,-2.171628844176751727e+00,3.872651180086090772e-01,-1.239876062164339654e+00,-1.348291729677789652e+00,-1.064176674437425696e+00,-2.379224853795161465e+00,-2.041181748886670810e+00,-1.595170309217923910e+00,-2.174862285014296681e+00,-1.478460292816697663e+00,-5.470484830249505714e-01,-5.124732468492827486e-01,-1.940059502359003263e+00,-1.430868808656204694e+00,-2.161655171886725402e+00,-1.316618474712047515e+00,-1.329924937855432976e+00,-1.643506973108422642e+00,-1.667693952511087430e+00
-6.780043060327035631e-01,8.161715034905073773e-01,1.517700326430314606e-01,-1.815977606036974557e+00,-1.652879358648657648e+00,-1.011317356791745281e+00,1.054518828406024511e+00,1.380414419022529815e-01,3.193096772971004693e-01,6.964118494008562088e-01,-1.182853824488798500e+00,9.621893313334882736e-01,-4.579069765070424847e-01,-3.104884725151957903e-01,-6.134978796455351491e-01,6.603150496810541448e-01,-7.695702064039019463e-01,-3.742321446073093583e-01,-2.434338810098595207e+00,7.494676705145708606e-02
-1.056720357566337753e+00,-6.158510122767539841e-01,5.293034761018393652e-01,-6.313158476470515090e-01,-7.812684721741810501e-01,-1.250349701298398397e+00,-6.471562727820288075e-01,-1.158891203115205881e+00,1.619999045796419457e-01,-7.325054644384382252e-01,-1.115596054931532244e+00,2.948245798605295120e-01,-9.774637832524682990e-01,-1.095968094946119686e+00,-8.930411365681125702e-01,-9.513479327869589497e-01,-8.709587325585873563e-01,-8.754923740350722960e-01,-3.171356676410677644e-02,-1.396627283571857114e-01
-1.161837869838282300e+00,-7.144595655723026129e-01,2.600286614968728705e-01,-9.743265166049841497e-01,-1.159872213293289267e+00,-8.283309415282433807e-01,-1.233634801391817692e+00,-1.303803563836006596e+00,4.896177726090202298e-01,-9.354074208404447033e-01,-1.098198865205343600e+00,-1.028726728136652113e+00,4.484363483979258991e-01,-1.185961029647293108e+00,-1.113686805923032042e+00,-1.279575368055959617e+00,-1.029285109564443301e+00,-1.243146958154855541e+00,-1.426699533954581600e+00,-3.820813887488183069e-01
-1.007321169414160389e+00,-4.823064088130301075e-01,3.848218568768862480e-01,-1.405525322000927391e+00,-1.322962821395624378e+00,-1.139783694835874384e+00,-3.795734019369213508e-01,-6.789582687109370074e-01,3.931710107924631104e-02,-5.644254942996320690e-01,-1.532952250054212762e+00,-5.601430561750547765e-01,-2.072356285157020972e-01,-9.908052605945434355e-01,-8.456588582099945350e-01,-6.559242052238464238e-01,-9.559340478809825736e-01,-5.374403099652689253e-01,-8.739525235909642031e-01,-2.697436467876267452e-01
-8.199904818856504907e-01,1.050678802696026759e+00,2.220036248409289203e-01,2.113935558825849048e-01,-2.808298375928653390e-01,-1.016474698843303770e+00,7.513013923629412449e-01,2.169675633581851226e-01,-4.223398225360674441e-01,8.606911509311290231e-01,-7.673385573124920089e-01,6.794820912890949804e-01,-1.360080746745085278e+00,3.646766318623486658e-01,-4.658271275552813284e-01,4.067569302557457744e-01,-2.600608556788271963e-01,-3.016083307080151821e-01,-5.709382835111415089e-01,-5.145899291754204574e-01
-1.242140864564517777e+00,-1.241922057560902903e+00,-1.077320228796453810e-01,-9.172427017065343247e-01,-1.449507537419159497e+00,-7.533618839238181986e-01,-1.285591417175038886e+00,-1.255730613731855572e+00,2.512118239898733507e-01,-1.314318197171564728e+00,-6.923720156975958773e-01,-1.095497131478033737e+00,6.088824579634161127e-01,-1.133021874353832281e+00,-1.264472618404295368e+00,-1.233703019296106262e+00,-9.075299459482301101e-01,-1.131074072292094890e+00,-1.175643663003760331e+00,-3.211031074999806112e-01
-1.851139269553957911e+00,-9.757853322607269453e-01,-6.019850626964333706e-01,-1.479318492859010181e+00,-1.869467339073926704e+00,-1.008997558766358882e+00,-1.009219018066866758e+00,-1.033337802395053906e+00,-8.871174294277490713e-01,-1.023003580255610334e+00,-1.369530641644365554e+00,-5.610097350219838130e-01,-1.123343919154866422e+00,-1.229455295635265344e+00,-1.633692648643358725e+00,-1.172452884109983939e+00,-1.765514650462514323e+00,-1.817150410923627391e+00,-9.668004115548488597e-01,-1.730635959763677789e+00
-1.183030135812978223e+00,-6.697118727850334130e-01,2.191058339277736355e-01,-7.168423110008697030e-01,-9.230425005619367074e-01,-1.104602698112097325e+00,-2.550707007497258760e-01,-1.030339369659051929e+00,-5.494310427627956406e-01,-7.574597968827433414e-01,-1.041291424118061304e+00,-8.883163733767250880e-01,-6.163165701779588224e-01,-9.609590164520565025e-01,-1.763101536111358669e+00,-6.168916194240915418e-01,-1.568435197366975675e+00,-1.791971215189718691e+00,-1.496556782870368751e+00,-1.440047896284705420e+00
-1.761878720866568715e+00,-1.850069895722189273e+00,-1.194396544386165104e-01,-1.565561135701419637e+00,-2.333896431893150325e+00,-7.886997213150072072e-01,-1.249981197589921766e+00,-1.585291671079347209e+00,-1.720199557154110659e+00,-1.805274330604701216e+00,-1.385338265904286548e+00,-8.555519783398612965e-01,-4.546401572192458884e-01,-1.926410939887500451e+00,-1.809273910439390454e+00,-1.476608094452001252e+00,-1.494659432261013610e+00,-1.323815966796819454e+00,-8.412508112172458752e-01,-1.713544721428368334e+00
-1.954299748782412749e+00,-1.211497187661173980e+00,-3.885657795827775485e-01,-2.538716254892830815e+00,-2.911763703782686452e+00,-1.070653532342054959e+00,-1.323439078794108381e+00,-1.175097125372569717e+00,-7.909544237106339581e-01,-1.222298827734949356e+00,-1.495273894485871224e+00,-1.452916252626299087e+00,-1.472684868484476217e-01,-1.850316456039890589e+00,-2.181649897240899527e+00,-1.587133007381407834e+00,-2.060586831013779374e+00,-1.917007392850375469e+00,-1.714827830960392596e+00,-1.930176458757781655e+00
7.424482826389569579e-02,-7.087378558224427527e-01,5.221445532875655937e-01,-7.670093439613693276e-01,-4.989467507371466715e-01,-1.127451997198815281e+00,-8.401462108535131534e-01,-1.170143784519730890e+00,-6.019603208393484728e-01,-8.746641702706300370e-01,-8.339313002196437896e-01,-1.010693376639187901e+00,-8.413741339470517389e-01,-1.087663074580148770e+00,-4.922686782294103530e-02,-1.064228219725955382e+00,1.815869693467968837e-01,-2.383917757858687314e-01,-8.788928430093183586e-01,-5.652483861841554047e-01
-1.979092856536473599e+00,-1.624522414128829917e+00,2.872598461442413265e-01,-1.790363030443288039e+00,-2.265670046123173353e+00,-1.245961113974195511e+00,-1.705975295140803150e+00,-1.835744826232143190e+00,1.700136909609495650e-01,-1.777993672251431345e+00,-1.856635573555375451e+00,-1.241862887270793303e+00,5.010962390858397786e-01,-2.156967080258630265e+00,-1.505786903946203958e+00,-1.716031906458851397e+00,-1.538469518463888575e+00,-1.433508849008622299e+00,-1.123044987012476570e+00,-7.424509302854384041e-01
-2.052889228987495152e+00,-7.659591404441603579e-01,2.191204266983554638e-01,-2.270137550618879008e+00,-2.739946775929657186e+00,-8.815697750221775930e-01,-1.052601478282416236e+00,-1.143337659527071448e+00,1.614624230170958796e+00,-8.722114536384496519e-01,-1.295885879039785582e+00,-1.545749049785085427e+00,-3.489439615548161622e-01,-1.726896151891022413e+00,-2.148615057904264880e+00,-1.065159281682767967e+00,-1.946312514082309209e+00,-1.904830010203892865e+00,-2.035657975760579941e+00,-2.439842504307569437e-01
-1.334035213945902409e+00,-7.628362969727426890e-01,1.263839589578550152e-02,-2.132852984762673376e+00,-1.661093518130072999e+00,-1.157424193938711321e+00,-1.448000687834365641e+00,-1.600677093310432841e+00,-6.619403692569100217e-01,-1.030125456673526951e+00,-1.222081273831064019e+00,-2.328747860406682246e+00,4.198936451673681569e-01,-2.014122869142177308e+00,-1.065807492106118692e+00,-1.527923737266534854e+00,-1.070032895359733782e+00,-1.013587466204270093e+00,-8.108768797509011694e-01,-8.990354982888897339e-01
-1.788594443330024708e+00,-1.976430739312005080e+00,2.597727484106671092e-02,-1.817782251826624229e+00,-1.839659082920956479e+00,-9.089207895650581737e-01,-1.802118206133919154e+00,-2.204405425358546999e+00,-1.436144929895873279e+00,-2.152937709312694903e+00,-1.420370134209356427e+00,-1.413499909947232513e+00,4.412999488728956421e-01,-2.059267868194364137e+00,-1.895318289550005142e+00,-1.958571170178151855e+00,-1.815123714635357377e+00,-1.762598313829110364e+00,-2.203149569134352337e+00,-1.768327626448108036e+00
-3.021890427865104645e+00,-2.677648041936775858e+00,-4.884354178891074372e-01,-2.211401970766934788e+00,-3.430535534311768497e+00,-1.016772042415432509e+00,-2.595216329119780507e+00,-2.784036575237972322e+00,-1.633969769239645986e+00,-2.828841565741119002e+00,-1.530398365920136783e+00,-2.328135384473118297e+00,4.808053521424452414e-01,-3.002408852020671315e+00,-3.090476929371822390e+00,-2.575972799893496035e+00,-3.195054851929742146e+00,-3.352126508272263994e+00,-2.286583815971829026e+00,-2.825261427692711713e+00
-1.654385723222906002e+00,-1.045285701469686579e+00,3.930184077834755763e-01,-1.332199518901072910e+00,-1.378859850773465290e+00,-1.018565827032654081e+00,-1.440344940147350483e+00,-1.150276069013176139e+00,-7.312499139718208196e-01,-1.140108485162935059e+00,-1.309116116986118294e+00,-1.835618338908976410e-01,-8.103366757560891143e-02,-1.464404859156297922e+00,-1.533781761983391112e+00,-1.594440475631862419e+00,-1.317506440954806290e+00,-9.074282702556566438e-01,-7.868524508720479149e-01,-6.525648199006037764e-01
-2.163279917792475082e+00,-1.553679579715378622e+00,-2.180362935315794393e-01,6.358498900922321395e-02,-1.464816980850247363e+00,-1.427821930632046987e+00,-1.167146128093975221e+00,-1.436950833758620982e+00,-3.326159237925616630e+00,-1.504712279776812434e+00,-1.972793156494567768e+00,-1.159912751266662934e+00,-3.027340462019983969e-01,-1.058880892761999926e+00,-1.558858209723616550e+00,-1.786013713920769908e+00,-1.547799105359756844e+00,-1.555622909672654153e+00,-1.554365876791661716e+00,-3.008208632028213536e+00
-1.586318809296454635e+00,-1.475825559028182354e+00,4.070746666816241199e-01,2.688032708866067710e-01,-8.484348179265033263e-01,-1.121579892652445176e+00,-2.012599428886174824e+00,-2.115130581706980095e+00,-9.375959560028933604e-01,-1.721367534235209940e+00,-1.451657135898391848e+00,-1.711134539197782800e+00,6.112137008127473126e-02,-1.575452188783763141e+00,-1.805625439397013698e+00,-2.127241974050134043e+00,-1.775429728680795627e+00,-2.058282443180367682e+00,1.997724482791424783e-01,-1.814400917065241314e+00
-2.930020361508318683e+00,-2.191438771006456676e+00,-1.881586228567494745e-01,-2.333230619244934356e+00,-2.842124063110724297e+00,-1.091543478506305842e+00,-3.031424014843548953e+00,-2.368498042801270742e+00,-9.866667141400644603e-01,-2.369388581671063143e+00,-1.871277534335593629e+00,-1.149862790582498295e+00,4.699495205696742617e-01,-2.767957112969410272e+00,-3.080895379352845964e+00,-2.903589441950575001e+00,-2.995210210567848197e+00,-3.082470199526181620e+00,-2.641680944480500948e+00,-2.401368780780536838e+00
-1.468531159139492726e+00,-1.642495463762350338e+00,3.385645205894827758e-01,-8.446079777711559267e-01,-1.252719186317011957e+00,-1.122094155084202960e+00,-1.174526652834294804e+00,-1.513819235279803221e+00,-1.246894682317025493e+00,-1.629098251811536668e+00,-1.227456958731734327e+00,-6.194969753109377253e-01,-7.843691618675930899e-01,-1.514866247088816564e+00,-1.323417190859603521e+00,-1.257891991904750206e+00,-1.469959901516122880e+00,-1.330398704935563448e+00,-1.398665261177487462e+00,-1.564074270627765939e+00
-1.030412758824002628e+00,-1.265726945239839196e+00,3.678131996394611303e-01,-1.327359805866703546e+00,-1.326162505025217042e+00,-8.370033860580622376e-01,-1.350575370820200405e+00,-1.695689684312899903e+00,-1.150277430844993898e+00,-1.406300376507267469e+00,-5.839047653908342461e-01,5.770168391590112522e-01,2.026876045524020231e+00,-1.626154840482685993e+00,-9.851853830596470907e-01,-1.286401760082294787e+00,-8.857993791756215707e-01,-8.338089541912474534e-01,5.288264714704520031e-02,-1.108779152367668441e+00
6.195911531505382541e-01,1.267746328066063022e+00,-1.559721797442977509e-01,-4.017687645064121349e-01,3.633273990306261081e-01,-1.297093238648286073e+00,7.044944856086067242e-01,-7.432072142934838255e-02,-2.475601378816315368e+00,9.851355020847768484e-01,-9.500715351128016239e-01,-6.477956808012512724e-01,-4.252814585432951322e-01,-2.671475583292289291e-01,5.999109839225253982e-01,1.977594414533807021e-01,4.689204507868500182e-01,4.526560041815355095e-01,1.407120084318971065e+00,-1.260299154346246731e+00
-9.809732648701033897e-01,-4.063379912617716139e-01,-1.268806234222324136e-01,-2.443036483673945547e+00,-1.897056812123756542e+00,-1.132968990906267681e+00,-1.050316777345573271e+00,-1.250869888619592141e+00,-1.445024569760264388e+00,-6.428003711281619070e-01,-1.102363359974006807e+00,-1.474276152730788825e+00,-5.218076638632583863e-01,-1.910845206100917126e+00,-7.100635448225942614e-01,-1.161325327425023923e+00,-8.537090391336219497e-01,-1.234277155226269018e+00,-1.301381473365595731e+00,-1.640212684927379705e+00
-2.685441071655415346e+00,-4.675386449757598095e-01,2.217726532064008826e-01,-1.555640588275496672e+00,-2.459108176297561066e+00,-1.045628914586281821e+00,-9.551751195240197889e-01,-1.017347985565300261e+00,-2.827901795744953706e-01,-5.901903921995513835e-01,-1.856313730966438147e+00,-3.463373310047985210e-01,9.143160258831765086e-01,-1.264678674781973156e+00,-2.618595410530401235e+00,-1.025544329147224376e+00,-2.514047318498301209e+00,-2.771221764898367468e+00,-5.774194710731725966e-01,-1.713058083756482608e+00
-1.643643022029426914e+00,-1.449030922336036031e+00,-1.426603315404129657e-01,-6.666942459147271460e-01,-1.190941597841715494e+00,-1.481070938612319532e+00,-1.207588730651383724e+00,-1.463495761295193542e+00,-1.034106359113411200e+00,-1.462881672462076343e+00,-1.545209150418940913e+00,-2.294064828143286050e+00,-4.440307960120758457e-01,-1.324097992645052901e+00,-1.541045844972261269e+00,-1.634047705826983776e+00,-1.551582028114736778e+00,-1.470516365633759648e+00,-1.013903971044358920e+00,-1.414612507279768616e+00
-1.758052472571623115e+00,-1.892469854052464262e-01,1.612040811123518214e-01,-3.313301537138080288e-01,-1.238018623682647812e+00,-1.001108811133039511e+00,7.457212472070987586e-01,-1.445541242614410415e-01,-2.895859481926063572e-01,-1.629213489091771438e-01,-1.178590036160478416e+00,4.411671068279274938e-02,9.290890900388490969e-01,-2.133672032359775761e-01,-1.452431820216647962e+00,3.827220648438203199e-01,-1.351266742343558480e+00,-1.439812089610566392e+00,-1.237145377635291699e-01,-1.470995568975665968e+00
-6.637188093992372195e-01,2.465954999941876932e-03,-2.708911476883055225e-01,-1.547493756495257555e+00,-1.217992336587259139e+00,-8.891366946706986685e-01,-4.965143939599053757e-01,-6.139498289449143442e-01,-1.884072602987264755e+00,-2.216138465915674094e-01,-9.474290845079670342e-01,5.403010372973561237e-01,-9.766574832733199152e-01,-1.025503979213348238e+00,-4.178518108788325525e-01,-8.034888326131400804e-01,-3.514852813181536528e-01,-8.324993621797398546e-01,-1.187652494159438410e+00,-1.660513313240941535e+00
-2.052416584654141118e+00,-1.275685890609190798e+00,-4.855505338129018633e-01,-1.980147421271254427e+00,-2.465896350354344069e+00,-1.211886873285506594e+00,-1.673053199060765994e+00,-1.859325881339152442e+00,-1.307843131755486832e+00,-1.549566566488007835e+00,-1.959796833189397569e+00,-7.612228847672763976e-01,-1.055663892692785710e+00,-2.178099760971116350e+00,-2.059926933498674284e+00,-1.915360650905478579e+00,-1.909522403053238504e+00,-2.049943726221755025e+00,-2.082636448222971559e+00,-2.373274523932168645e+00
-2.564370404705978324e+00,-1.868704603971954592e+00,6.332574626659758232e-01,-1.539572182056336613e+00,-2.342213180882321666e+00,-7.628349028594132442e-01,-2.398189357501696595e+00,-1.991452982527510240e+00,6.483111460794589442e-01,-2.042059184246811654e+00,-1.343047195594093690e+00,-2.216476188103828182e+00,4.991993963276685764e-01,-2.049904530647105538e+00,-2.168157278454410086e+00,-2.202814238690217419e+00,-2.297770045179884590e+00,-2.532319403999434115e+00,-9.856330854501508254e-01,-1.592338943273929219e+00
-8.847190427333444518e-01,2.008589453612989739e-01,-6.203581707135727430e-02,-1.159520410488099174e+00,-1.540059134902426186e+00,-9.424082899634992350e-01,3.641030878162087592e-01,-2.960790357879555246e-01,2.423943306270288922e-01,1.152025570483087569e-01,-1.091160842587340474e+00,-4.407455149861797677e-02,3.832629750208123576e-01,-7.997034598154222351e-01,-5.379971521056332584e-01,-1.052092055670167947e-01,-5.672811239291646324e-01,-2.832799201877286843e-01,-4.248940575108720030e-01,6.042583015011503134e-02
